782,53,35699010_4.js,31,73,43,JS-Challenges__recursion-prompts/recursion-prompts-master/lib/jquery.js,3262,3454,193,0.22279792746113988
782,54,35699010_4.js,31,73,43,BretFisher__udemy-docker-mastery/udemy-docker-mastery-master/compose-sample-3/html/lib/jquery/jquery.js,3262,3454,193,0.22279792746113988
782,55,35699010_4.js,31,73,43,sentsin__layui/layui-master/src/lay/modules/jquery.js,3189,3381,193,0.22279792746113988
782,56,35699010_4.js,31,73,43,select2__select2/select2-master/tests/vendor/jquery-1.12.4.js,3189,3381,193,0.22279792746113988
782,57,35699010_4.js,31,73,43,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.4/jquery.js,3189,3381,193,0.22279792746113988
782,58,35699010_4.js,31,73,43,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.3/jquery.js,3189,3381,193,0.22279792746113988
782,59,35699010_4.js,31,73,43,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.2/jquery.js,3189,3381,193,0.22279792746113988
782,60,35699010_4.js,31,73,43,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.1/jquery.js,3189,3381,193,0.22279792746113988
782,61,35699010_4.js,31,73,43,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.0/jquery.js,3189,3381,193,0.22279792746113988
782,62,35699010_4.js,31,73,43,thomaspark__bootswatch/bootswatch-master/docs/_vendor/jquery/dist/jquery.slim.js,3453,3645,193,0.22279792746113988
782,63,35699010_4.js,31,73,43,thomaspark__bootswatch/bootswatch-master/docs/_vendor/jquery/dist/jquery.js,3453,3645,193,0.22279792746113988
782,64,35699010_4.js,31,73,43,thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/jquery/src/callbacks.js,41,233,193,0.22279792746113988
782,65,35699010_4.js,31,73,43,thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/jquery/dist/jquery.slim.js,3225,3417,193,0.22279792746113988
782,66,35699010_4.js,31,73,43,thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/jquery/dist/jquery.js,3225,3417,193,0.22279792746113988
782,67,35699010_4.js,31,73,43,select2__select2/select2-master/tests/vendor/jquery-3.4.1.js,3248,3440,193,0.22279792746113988
782,68,35699010_4.js,31,73,43,ruanyf__webpack-demos/webpack-demos-master/demo13/vendor.js,3381,3573,193,0.22279792746113988
782,69,35699010_4.js,31,73,43,odoo__odoo/odoo-master/addons/web/static/lib/jquery/jquery.js,3225,3417,193,0.22279792746113988
782,70,35699010_4.js,31,73,43,jquery__jquery/jquery-master/src/callbacks.js,36,228,193,0.22279792746113988
782,71,35699010_4.js,31,73,43,jquery__jquery-ui/jquery-ui-master/external/jquery-3.5.1/jquery.js,3453,3645,193,0.22279792746113988
782,72,35699010_4.js,31,73,43,jquery__jquery-ui/jquery-ui-master/external/jquery-3.5.0/jquery.js,3453,3645,193,0.22279792746113988
782,73,35699010_4.js,31,73,43,jquery__jquery-ui/jquery-ui-master/external/jquery-3.4.1/jquery.js,3248,3440,193,0.22279792746113988
782,74,35699010_4.js,31,73,43,jquery__jquery-ui/jquery-ui-master/external/jquery-3.4.0/jquery.js,3248,3440,193,0.22279792746113988
782,75,35699010_4.js,31,73,43,jquery__jquery-ui/jquery-ui-master/external/jquery-3.3.1/jquery.js,3225,3417,193,0.22279792746113988
782,76,35699010_4.js,31,73,43,jquery__jquery-ui/jquery-ui-master/external/jquery-3.3.0/jquery.js,3225,3417,193,0.22279792746113988
782,77,35699010_4.js,31,73,43,jquery__jquery-ui/jquery-ui-master/external/jquery-3.2.1/jquery.js,3274,3466,193,0.22279792746113988
782,78,35699010_4.js,31,73,43,jquery__jquery-ui/jquery-ui-master/external/jquery-3.2.0/jquery.js,3274,3466,193,0.22279792746113988
782,79,35699010_4.js,31,73,43,ColorlibHQ__AdminLTE/AdminLTE-master/plugins/jquery/jquery.slim.js,3453,3645,193,0.22279792746113988
782,80,35699010_4.js,31,73,43,ColorlibHQ__AdminLTE/AdminLTE-master/plugins/jquery/jquery.js,3453,3645,193,0.22279792746113988
782,81,35699010_4.js,31,73,43,thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/jquery/src/callbacks.js,6,236,231,0.18614718614718614
782,82,35699010_4.js,31,73,43,thomaspark__bootswatch/bootswatch-master/docs/_vendor/jquery/dist/jquery.slim.js,40,8777,8738,0.004921034561684596
782,83,35699010_4.js,31,73,43,ColorlibHQ__AdminLTE/AdminLTE-master/plugins/jquery/jquery.slim.js,40,8777,8738,0.004921034561684596
782,84,35699010_4.js,31,73,43,thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/jquery/dist/jquery.slim.js,40,8269,8230,0.005224787363304981
782,85,35699010_4.js,31,73,43,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.2/jquery.js,38,11022,10985,0.003914428766499773
782,86,35699010_4.js,31,73,43,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.0/jquery.js,38,11027,10990,0.003912647861692447
782,87,35699010_4.js,31,73,43,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.1/jquery.js,38,11026,10989,0.003913003913003913
782,88,35699010_4.js,31,73,43,sentsin__layui/layui-master/src/lay/modules/jquery.js,38,10987,10950,0.003926940639269407
782,89,35699010_4.js,31,73,43,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.3/jquery.js,38,11015,10978,0.0039169247586081255
782,90,35699010_4.js,31,73,43,select2__select2/select2-master/tests/vendor/jquery-1.12.4.js,38,11008,10971,0.003919423935830827
782,91,35699010_4.js,31,73,43,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.4/jquery.js,38,11008,10971,0.003919423935830827
782,92,35699010_4.js,31,73,43,jquery__jquery-ui/jquery-ui-master/external/jquery-3.1.1/jquery.js,40,10220,10181,0.004223553678420588
782,93,35699010_4.js,31,73,43,jquery-validation__jquery-validation/jquery-validation-master/lib/jquery-3.1.1.js,40,10220,10181,0.004223553678420588
782,94,35699010_4.js,31,73,43,JS-Challenges__recursion-prompts/recursion-prompts-master/lib/jquery.js,40,10220,10181,0.004223553678420588
782,95,35699010_4.js,31,73,43,BretFisher__udemy-docker-mastery/udemy-docker-mastery-master/compose-sample-3/html/lib/jquery/jquery.js,40,10220,10181,0.004223553678420588
782,96,35699010_4.js,31,73,43,jquery__jquery-ui/jquery-ui-master/external/jquery-3.1.0/jquery.js,41,10074,10034,0.004285429539565478
782,97,35699010_4.js,31,73,43,jquery__jquery-ui/jquery-ui-master/external/jquery-3.0.0/jquery.js,40,10037,9998,0.004300860172034407
782,98,35699010_4.js,31,73,43,jquery__jquery-ui/jquery-ui-master/external/jquery-2.2.0/jquery.js,38,9831,9794,0.004390443128445987
782,99,35699010_4.js,31,73,43,cerner__smart-on-fhir-tutorial/smart-on-fhir-tutorial-main/source/javascripts/lib/_jquery.js,38,9831,9794,0.004390443128445987
782,100,35699010_4.js,31,73,43,jquery__jquery-ui/jquery-ui-master/external/jquery-2.2.1/jquery.js,38,9831,9794,0.004390443128445987
783,1,35699010_4.js,79,107,29,sentsin__layui/layui-master/src/lay/modules/jquery.js,3267,3295,29,1.0
783,2,35699010_4.js,79,107,29,select2__select2/select2-master/tests/vendor/jquery-2.2.4.js,3222,3250,29,1.0
783,3,35699010_4.js,79,107,29,select2__select2/select2-master/tests/vendor/jquery-1.12.4.js,3267,3295,29,1.0
783,4,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.2.1/jquery.js,3352,3380,29,1.0
783,5,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.2.0/jquery.js,3352,3380,29,1.0
783,6,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.1.1/jquery.js,3340,3368,29,1.0
783,7,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.1.0/jquery.js,3278,3306,29,1.0
783,8,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.0.0/jquery.js,3275,3303,29,1.0
783,9,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-2.2.4/jquery.js,3222,3250,29,1.0
783,10,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-2.2.3/jquery.js,3222,3250,29,1.0
783,11,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-2.2.2/jquery.js,3222,3250,29,1.0
783,12,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-2.2.1/jquery.js,3217,3245,29,1.0
783,13,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-2.2.0/jquery.js,3217,3245,29,1.0
783,14,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.4/jquery.js,3267,3295,29,1.0
783,15,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.3/jquery.js,3267,3295,29,1.0
783,16,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.2/jquery.js,3267,3295,29,1.0
783,17,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.1/jquery.js,3267,3295,29,1.0
783,18,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.0/jquery.js,3267,3295,29,1.0
783,19,35699010_4.js,79,107,29,jquery-validation__jquery-validation/jquery-validation-master/lib/jquery-3.1.1.js,3340,3368,29,1.0
783,20,35699010_4.js,79,107,29,cerner__smart-on-fhir-tutorial/smart-on-fhir-tutorial-main/source/javascripts/lib/_jquery.js,3217,3245,29,1.0
783,21,35699010_4.js,79,107,29,apache__incubator-echarts/incubator-echarts-master/benchmark/dep/jquery/jquery-2.2.4.js,3222,3250,29,1.0
783,22,35699010_4.js,79,107,29,JS-Challenges__recursion-prompts/recursion-prompts-master/lib/jquery.js,3340,3368,29,1.0
783,23,35699010_4.js,79,107,29,BretFisher__udemy-docker-mastery/udemy-docker-mastery-master/compose-sample-3/html/lib/jquery/jquery.js,3340,3368,29,1.0
783,24,35699010_4.js,79,107,29,thomaspark__bootswatch/bootswatch-master/docs/_vendor/jquery/dist/jquery.slim.js,3531,3559,29,1.0
783,25,35699010_4.js,79,107,29,thomaspark__bootswatch/bootswatch-master/docs/_vendor/jquery/dist/jquery.js,3531,3559,29,1.0
783,26,35699010_4.js,79,107,29,thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/jquery/src/callbacks.js,119,147,29,1.0
783,27,35699010_4.js,79,107,29,thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/jquery/dist/jquery.slim.js,3303,3331,29,1.0
783,28,35699010_4.js,79,107,29,thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/jquery/dist/jquery.js,3303,3331,29,1.0
783,29,35699010_4.js,79,107,29,select2__select2/select2-master/tests/vendor/jquery-3.4.1.js,3326,3354,29,1.0
783,30,35699010_4.js,79,107,29,ruanyf__webpack-demos/webpack-demos-master/demo13/vendor.js,3459,3487,29,1.0
783,31,35699010_4.js,79,107,29,odoo__odoo/odoo-master/addons/web/static/lib/jquery/jquery.js,3303,3331,29,1.0
783,32,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.5.1/jquery.js,3531,3559,29,1.0
783,33,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.5.0/jquery.js,3531,3559,29,1.0
783,34,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.4.1/jquery.js,3326,3354,29,1.0
783,35,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.4.0/jquery.js,3326,3354,29,1.0
783,36,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.3.1/jquery.js,3303,3331,29,1.0
783,37,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.3.0/jquery.js,3303,3331,29,1.0
783,38,35699010_4.js,79,107,29,ColorlibHQ__AdminLTE/AdminLTE-master/plugins/jquery/jquery.slim.js,3531,3559,29,1.0
783,39,35699010_4.js,79,107,29,ColorlibHQ__AdminLTE/AdminLTE-master/plugins/jquery/jquery.js,3531,3559,29,1.0
783,40,35699010_4.js,79,107,29,jquery__jquery/jquery-master/src/callbacks.js,114,142,29,1.0
783,41,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.2.1/jquery.js,3274,3466,193,0.15025906735751296
783,42,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.2.0/jquery.js,3274,3466,193,0.15025906735751296
783,43,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.1.1/jquery.js,3262,3454,193,0.15025906735751296
783,44,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.1.0/jquery.js,3200,3392,193,0.15025906735751296
783,45,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.0.0/jquery.js,3197,3389,193,0.15025906735751296
783,46,35699010_4.js,79,107,29,jquery-validation__jquery-validation/jquery-validation-master/lib/jquery-3.1.1.js,3262,3454,193,0.15025906735751296
783,47,35699010_4.js,79,107,29,JS-Challenges__recursion-prompts/recursion-prompts-master/lib/jquery.js,3262,3454,193,0.15025906735751296
783,48,35699010_4.js,79,107,29,BretFisher__udemy-docker-mastery/udemy-docker-mastery-master/compose-sample-3/html/lib/jquery/jquery.js,3262,3454,193,0.15025906735751296
783,49,35699010_4.js,79,107,29,select2__select2/select2-master/tests/vendor/jquery-2.2.4.js,3144,3336,193,0.15025906735751296
783,50,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-2.2.4/jquery.js,3144,3336,193,0.15025906735751296
783,51,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-2.2.3/jquery.js,3144,3336,193,0.15025906735751296
783,52,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-2.2.2/jquery.js,3144,3336,193,0.15025906735751296
783,53,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-2.2.1/jquery.js,3139,3331,193,0.15025906735751296
783,54,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-2.2.0/jquery.js,3139,3331,193,0.15025906735751296
783,55,35699010_4.js,79,107,29,cerner__smart-on-fhir-tutorial/smart-on-fhir-tutorial-main/source/javascripts/lib/_jquery.js,3139,3331,193,0.15025906735751296
783,56,35699010_4.js,79,107,29,apache__incubator-echarts/incubator-echarts-master/benchmark/dep/jquery/jquery-2.2.4.js,3144,3336,193,0.15025906735751296
783,57,35699010_4.js,79,107,29,sentsin__layui/layui-master/src/lay/modules/jquery.js,3189,3381,193,0.15025906735751296
783,58,35699010_4.js,79,107,29,select2__select2/select2-master/tests/vendor/jquery-1.12.4.js,3189,3381,193,0.15025906735751296
783,59,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.4/jquery.js,3189,3381,193,0.15025906735751296
783,60,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.3/jquery.js,3189,3381,193,0.15025906735751296
783,61,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.2/jquery.js,3189,3381,193,0.15025906735751296
783,62,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.1/jquery.js,3189,3381,193,0.15025906735751296
783,63,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.0/jquery.js,3189,3381,193,0.15025906735751296
783,64,35699010_4.js,79,107,29,thomaspark__bootswatch/bootswatch-master/docs/_vendor/jquery/dist/jquery.slim.js,3453,3645,193,0.15025906735751296
783,65,35699010_4.js,79,107,29,thomaspark__bootswatch/bootswatch-master/docs/_vendor/jquery/dist/jquery.js,3453,3645,193,0.15025906735751296
783,66,35699010_4.js,79,107,29,thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/jquery/src/callbacks.js,41,233,193,0.15025906735751296
783,67,35699010_4.js,79,107,29,thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/jquery/dist/jquery.slim.js,3225,3417,193,0.15025906735751296
783,68,35699010_4.js,79,107,29,thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/jquery/dist/jquery.js,3225,3417,193,0.15025906735751296
783,69,35699010_4.js,79,107,29,select2__select2/select2-master/tests/vendor/jquery-3.4.1.js,3248,3440,193,0.15025906735751296
783,70,35699010_4.js,79,107,29,ruanyf__webpack-demos/webpack-demos-master/demo13/vendor.js,3381,3573,193,0.15025906735751296
783,71,35699010_4.js,79,107,29,odoo__odoo/odoo-master/addons/web/static/lib/jquery/jquery.js,3225,3417,193,0.15025906735751296
783,72,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.5.1/jquery.js,3453,3645,193,0.15025906735751296
783,73,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.5.0/jquery.js,3453,3645,193,0.15025906735751296
783,74,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.4.1/jquery.js,3248,3440,193,0.15025906735751296
783,75,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.4.0/jquery.js,3248,3440,193,0.15025906735751296
783,76,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.3.1/jquery.js,3225,3417,193,0.15025906735751296
783,77,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.3.0/jquery.js,3225,3417,193,0.15025906735751296
783,78,35699010_4.js,79,107,29,ColorlibHQ__AdminLTE/AdminLTE-master/plugins/jquery/jquery.slim.js,3453,3645,193,0.15025906735751296
783,79,35699010_4.js,79,107,29,ColorlibHQ__AdminLTE/AdminLTE-master/plugins/jquery/jquery.js,3453,3645,193,0.15025906735751296
783,80,35699010_4.js,79,107,29,jquery__jquery/jquery-master/src/callbacks.js,36,228,193,0.15025906735751296
783,81,35699010_4.js,79,107,29,thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/jquery/src/callbacks.js,6,236,231,0.12554112554112554
783,82,35699010_4.js,79,107,29,thomaspark__bootswatch/bootswatch-master/docs/_vendor/jquery/dist/jquery.slim.js,40,8777,8738,0.0033188372625314717
783,83,35699010_4.js,79,107,29,ColorlibHQ__AdminLTE/AdminLTE-master/plugins/jquery/jquery.slim.js,40,8777,8738,0.0033188372625314717
783,84,35699010_4.js,79,107,29,thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/jquery/dist/jquery.slim.js,40,8269,8230,0.0035236938031591738
783,85,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.1/jquery.js,38,11026,10989,0.002639002639002639
783,86,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.0/jquery.js,38,11027,10990,0.0026387625113739764
783,87,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.2/jquery.js,38,11022,10985,0.0026399635867091487
783,88,35699010_4.js,79,107,29,select2__select2/select2-master/tests/vendor/jquery-1.12.4.js,38,11008,10971,0.0026433324218393946
783,89,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.4/jquery.js,38,11008,10971,0.0026433324218393946
783,90,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.3/jquery.js,38,11015,10978,0.0026416469302240845
783,91,35699010_4.js,79,107,29,sentsin__layui/layui-master/src/lay/modules/jquery.js,38,10987,10950,0.0026484018264840183
783,92,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.1.1/jquery.js,40,10220,10181,0.0028484431784696986
783,93,35699010_4.js,79,107,29,jquery-validation__jquery-validation/jquery-validation-master/lib/jquery-3.1.1.js,40,10220,10181,0.0028484431784696986
783,94,35699010_4.js,79,107,29,JS-Challenges__recursion-prompts/recursion-prompts-master/lib/jquery.js,40,10220,10181,0.0028484431784696986
783,95,35699010_4.js,79,107,29,BretFisher__udemy-docker-mastery/udemy-docker-mastery-master/compose-sample-3/html/lib/jquery/jquery.js,40,10220,10181,0.0028484431784696986
783,96,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.1.0/jquery.js,41,10074,10034,0.002890173410404624
783,97,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.0.0/jquery.js,40,10037,9998,0.0029005801160232048
783,98,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.2.1/jquery.js,40,10253,10214,0.0028392402584687683
783,99,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-3.2.0/jquery.js,40,10244,10205,0.0028417442430181284
783,100,35699010_4.js,79,107,29,jquery__jquery-ui/jquery-ui-master/external/jquery-2.2.0/jquery.js,38,9831,9794,0.0029609965284868285
784,1,35699010_4.js,88,100,13,sentsin__layui/layui-master/src/lay/modules/jquery.js,3276,3288,13,1.0
784,2,35699010_4.js,88,100,13,select2__select2/select2-master/tests/vendor/jquery-2.2.4.js,3231,3243,13,1.0
784,3,35699010_4.js,88,100,13,select2__select2/select2-master/tests/vendor/jquery-1.12.4.js,3276,3288,13,1.0
784,4,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-3.2.1/jquery.js,3361,3373,13,1.0
784,5,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-3.2.0/jquery.js,3361,3373,13,1.0
784,6,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-3.1.1/jquery.js,3349,3361,13,1.0
784,7,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-3.1.0/jquery.js,3287,3299,13,1.0
784,8,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-3.0.0/jquery.js,3284,3296,13,1.0
784,9,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-2.2.4/jquery.js,3231,3243,13,1.0
784,10,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-2.2.3/jquery.js,3231,3243,13,1.0
784,11,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-2.2.2/jquery.js,3231,3243,13,1.0
784,12,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-2.2.1/jquery.js,3226,3238,13,1.0
784,13,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-2.2.0/jquery.js,3226,3238,13,1.0
784,14,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.4/jquery.js,3276,3288,13,1.0
784,15,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.3/jquery.js,3276,3288,13,1.0
784,16,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.2/jquery.js,3276,3288,13,1.0
784,17,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.1/jquery.js,3276,3288,13,1.0
784,18,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.0/jquery.js,3276,3288,13,1.0
784,19,35699010_4.js,88,100,13,jquery-validation__jquery-validation/jquery-validation-master/lib/jquery-3.1.1.js,3349,3361,13,1.0
784,20,35699010_4.js,88,100,13,cerner__smart-on-fhir-tutorial/smart-on-fhir-tutorial-main/source/javascripts/lib/_jquery.js,3226,3238,13,1.0
784,21,35699010_4.js,88,100,13,apache__incubator-echarts/incubator-echarts-master/benchmark/dep/jquery/jquery-2.2.4.js,3231,3243,13,1.0
784,22,35699010_4.js,88,100,13,JS-Challenges__recursion-prompts/recursion-prompts-master/lib/jquery.js,3349,3361,13,1.0
784,23,35699010_4.js,88,100,13,BretFisher__udemy-docker-mastery/udemy-docker-mastery-master/compose-sample-3/html/lib/jquery/jquery.js,3349,3361,13,1.0
784,24,35699010_4.js,88,100,13,thomaspark__bootswatch/bootswatch-master/docs/_vendor/jquery/dist/jquery.slim.js,3540,3552,13,1.0
784,25,35699010_4.js,88,100,13,thomaspark__bootswatch/bootswatch-master/docs/_vendor/jquery/dist/jquery.js,3540,3552,13,1.0
784,26,35699010_4.js,88,100,13,thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/jquery/src/callbacks.js,128,140,13,1.0
784,27,35699010_4.js,88,100,13,thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/jquery/dist/jquery.slim.js,3312,3324,13,1.0
784,28,35699010_4.js,88,100,13,thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/jquery/dist/jquery.js,3312,3324,13,1.0
784,29,35699010_4.js,88,100,13,select2__select2/select2-master/tests/vendor/jquery-3.4.1.js,3335,3347,13,1.0
784,30,35699010_4.js,88,100,13,ruanyf__webpack-demos/webpack-demos-master/demo13/vendor.js,3468,3480,13,1.0
784,31,35699010_4.js,88,100,13,odoo__odoo/odoo-master/addons/web/static/lib/jquery/jquery.js,3312,3324,13,1.0
784,32,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-3.5.1/jquery.js,3540,3552,13,1.0
784,33,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-3.5.0/jquery.js,3540,3552,13,1.0
784,34,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-3.4.1/jquery.js,3335,3347,13,1.0
784,35,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-3.4.0/jquery.js,3335,3347,13,1.0
784,36,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-3.3.1/jquery.js,3312,3324,13,1.0
784,37,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-3.3.0/jquery.js,3312,3324,13,1.0
784,38,35699010_4.js,88,100,13,ColorlibHQ__AdminLTE/AdminLTE-master/plugins/jquery/jquery.slim.js,3540,3552,13,1.0
784,39,35699010_4.js,88,100,13,ColorlibHQ__AdminLTE/AdminLTE-master/plugins/jquery/jquery.js,3540,3552,13,1.0
784,40,35699010_4.js,88,100,13,sentsin__layui/layui-master/src/lay/modules/jquery.js,3267,3295,29,0.4482758620689655
784,41,35699010_4.js,88,100,13,select2__select2/select2-master/tests/vendor/jquery-2.2.4.js,3222,3250,29,0.4482758620689655
784,42,35699010_4.js,88,100,13,select2__select2/select2-master/tests/vendor/jquery-1.12.4.js,3267,3295,29,0.4482758620689655
784,43,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-3.2.1/jquery.js,3352,3380,29,0.4482758620689655
784,44,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-3.2.0/jquery.js,3352,3380,29,0.4482758620689655
784,45,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-3.1.1/jquery.js,3340,3368,29,0.4482758620689655
784,46,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-3.1.0/jquery.js,3278,3306,29,0.4482758620689655
784,47,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-3.0.0/jquery.js,3275,3303,29,0.4482758620689655
784,48,35699010_4.js,88,100,13,jquery__jquery-ui/jquery-ui-master/external/jquery-2.2.4/jquery.js,3222,3250,29,0.4482758620689655
