152,4,/home/ubuntu/experiment/so-query/28372663_2.js,202,221,20,/home/ubuntu/experiment/git-js-corpus/angular-ui__ui-grid/ui-grid-master/lib/test/jquery.simulate.js,215,234,20,1.0
152,5,/home/ubuntu/experiment/so-query/28372663_2.js,202,221,20,/home/ubuntu/experiment/git-js-corpus/adobe__brackets/brackets-master/src/extensions/default/JavaScriptQuickEdit/unittest-files/jquery-ui/tests/jquery.simulate.js,168,187,20,1.0
152,6,/home/ubuntu/experiment/so-query/28372663_2.js,202,221,20,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-simulate/jquery.simulate.js,222,241,20,1.0
153,1,/home/ubuntu/experiment/so-query/28372663_2.js,223,252,30,/home/ubuntu/experiment/git-js-corpus/jquery-validation__jquery-validation/jquery-validation-master/lib/jquery.simulate.js,234,263,30,1.0
153,2,/home/ubuntu/experiment/so-query/28372663_2.js,223,252,30,/home/ubuntu/experiment/git-js-corpus/handsontable__handsontable/handsontable-master/test/lib/jquery.simulate.js,258,287,30,1.0
153,3,/home/ubuntu/experiment/so-query/28372663_2.js,223,252,30,/home/ubuntu/experiment/git-js-corpus/handsontable__handsontable/handsontable-master/src/3rdparty/walkontable/test/lib/jquery.simulate.js,241,270,30,1.0
153,4,/home/ubuntu/experiment/so-query/28372663_2.js,223,252,30,/home/ubuntu/experiment/git-js-corpus/angular-ui__ui-grid/ui-grid-master/lib/test/jquery.simulate.js,236,265,30,1.0
153,5,/home/ubuntu/experiment/so-query/28372663_2.js,223,252,30,/home/ubuntu/experiment/git-js-corpus/adobe__brackets/brackets-master/src/extensions/default/JavaScriptQuickEdit/unittest-files/jquery-ui/tests/jquery.simulate.js,189,218,30,1.0
153,6,/home/ubuntu/experiment/so-query/28372663_2.js,223,252,30,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-simulate/jquery.simulate.js,243,272,30,1.0
154,1,/home/ubuntu/experiment/so-query/28372663_2.js,236,251,16,/home/ubuntu/experiment/git-js-corpus/jquery-validation__jquery-validation/jquery-validation-master/lib/jquery.simulate.js,247,262,16,1.0
154,2,/home/ubuntu/experiment/so-query/28372663_2.js,236,251,16,/home/ubuntu/experiment/git-js-corpus/handsontable__handsontable/handsontable-master/test/lib/jquery.simulate.js,271,286,16,1.0
154,3,/home/ubuntu/experiment/so-query/28372663_2.js,236,251,16,/home/ubuntu/experiment/git-js-corpus/handsontable__handsontable/handsontable-master/src/3rdparty/walkontable/test/lib/jquery.simulate.js,254,269,16,1.0
154,4,/home/ubuntu/experiment/so-query/28372663_2.js,236,251,16,/home/ubuntu/experiment/git-js-corpus/angular-ui__ui-grid/ui-grid-master/lib/test/jquery.simulate.js,249,264,16,1.0
154,5,/home/ubuntu/experiment/so-query/28372663_2.js,236,251,16,/home/ubuntu/experiment/git-js-corpus/adobe__brackets/brackets-master/src/extensions/default/JavaScriptQuickEdit/unittest-files/jquery-ui/tests/jquery.simulate.js,202,217,16,1.0
154,6,/home/ubuntu/experiment/so-query/28372663_2.js,236,251,16,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-simulate/jquery.simulate.js,256,271,16,1.0
154,7,/home/ubuntu/experiment/so-query/28372663_2.js,236,251,16,/home/ubuntu/experiment/git-js-corpus/jquery-validation__jquery-validation/jquery-validation-master/lib/jquery.simulate.js,234,263,30,0.5333333333333333
154,8,/home/ubuntu/experiment/so-query/28372663_2.js,236,251,16,/home/ubuntu/experiment/git-js-corpus/handsontable__handsontable/handsontable-master/test/lib/jquery.simulate.js,258,287,30,0.5333333333333333
154,9,/home/ubuntu/experiment/so-query/28372663_2.js,236,251,16,/home/ubuntu/experiment/git-js-corpus/handsontable__handsontable/handsontable-master/src/3rdparty/walkontable/test/lib/jquery.simulate.js,241,270,30,0.5333333333333333
154,10,/home/ubuntu/experiment/so-query/28372663_2.js,236,251,16,/home/ubuntu/experiment/git-js-corpus/angular-ui__ui-grid/ui-grid-master/lib/test/jquery.simulate.js,236,265,30,0.5333333333333333
154,11,/home/ubuntu/experiment/so-query/28372663_2.js,236,251,16,/home/ubuntu/experiment/git-js-corpus/adobe__brackets/brackets-master/src/extensions/default/JavaScriptQuickEdit/unittest-files/jquery-ui/tests/jquery.simulate.js,189,218,30,0.5333333333333333
154,12,/home/ubuntu/experiment/so-query/28372663_2.js,236,251,16,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-simulate/jquery.simulate.js,243,272,30,0.5333333333333333
155,1,/home/ubuntu/experiment/so-query/28372663_2.js,259,269,11,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-simulate/jquery.simulate.js,279,289,11,1.0
155,2,/home/ubuntu/experiment/so-query/28372663_2.js,259,269,11,/home/ubuntu/experiment/git-js-corpus/jquery-validation__jquery-validation/jquery-validation-master/lib/jquery.simulate.js,270,280,11,1.0
155,3,/home/ubuntu/experiment/so-query/28372663_2.js,259,269,11,/home/ubuntu/experiment/git-js-corpus/handsontable__handsontable/handsontable-master/test/lib/jquery.simulate.js,294,304,11,1.0
155,4,/home/ubuntu/experiment/so-query/28372663_2.js,259,269,11,/home/ubuntu/experiment/git-js-corpus/handsontable__handsontable/handsontable-master/src/3rdparty/walkontable/test/lib/jquery.simulate.js,277,287,11,1.0
155,5,/home/ubuntu/experiment/so-query/28372663_2.js,259,269,11,/home/ubuntu/experiment/git-js-corpus/angular-ui__ui-grid/ui-grid-master/lib/test/jquery.simulate.js,272,282,11,1.0
155,6,/home/ubuntu/experiment/so-query/28372663_2.js,259,269,11,/home/ubuntu/experiment/git-js-corpus/adobe__brackets/brackets-master/src/extensions/default/JavaScriptQuickEdit/unittest-files/jquery-ui/tests/jquery.simulate.js,225,235,11,1.0
156,1,/home/ubuntu/experiment/so-query/28372663_2.js,271,281,11,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-simulate/jquery.simulate.js,291,301,11,1.0
156,2,/home/ubuntu/experiment/so-query/28372663_2.js,271,281,11,/home/ubuntu/experiment/git-js-corpus/handsontable__handsontable/handsontable-master/test/lib/jquery.simulate.js,306,316,11,1.0
156,3,/home/ubuntu/experiment/so-query/28372663_2.js,271,281,11,/home/ubuntu/experiment/git-js-corpus/handsontable__handsontable/handsontable-master/src/3rdparty/walkontable/test/lib/jquery.simulate.js,289,299,11,1.0
156,4,/home/ubuntu/experiment/so-query/28372663_2.js,271,281,11,/home/ubuntu/experiment/git-js-corpus/angular-ui__ui-grid/ui-grid-master/lib/test/jquery.simulate.js,284,294,11,1.0
156,5,/home/ubuntu/experiment/so-query/28372663_2.js,271,281,11,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-simulate/jquery.simulate.js,279,289,11,1.0
156,6,/home/ubuntu/experiment/so-query/28372663_2.js,271,281,11,/home/ubuntu/experiment/git-js-corpus/jquery-validation__jquery-validation/jquery-validation-master/lib/jquery.simulate.js,270,280,11,1.0
156,7,/home/ubuntu/experiment/so-query/28372663_2.js,271,281,11,/home/ubuntu/experiment/git-js-corpus/handsontable__handsontable/handsontable-master/test/lib/jquery.simulate.js,294,304,11,1.0
156,8,/home/ubuntu/experiment/so-query/28372663_2.js,271,281,11,/home/ubuntu/experiment/git-js-corpus/handsontable__handsontable/handsontable-master/src/3rdparty/walkontable/test/lib/jquery.simulate.js,277,287,11,1.0
156,9,/home/ubuntu/experiment/so-query/28372663_2.js,271,281,11,/home/ubuntu/experiment/git-js-corpus/angular-ui__ui-grid/ui-grid-master/lib/test/jquery.simulate.js,272,282,11,1.0
156,10,/home/ubuntu/experiment/so-query/28372663_2.js,271,281,11,/home/ubuntu/experiment/git-js-corpus/adobe__brackets/brackets-master/src/extensions/default/JavaScriptQuickEdit/unittest-files/jquery-ui/tests/jquery.simulate.js,225,235,11,1.0
157,1,/home/ubuntu/experiment/so-query/28372663_2.js,284,317,34,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-simulate/jquery.simulate.js,304,337,34,1.0
157,2,/home/ubuntu/experiment/so-query/28372663_2.js,284,317,34,/home/ubuntu/experiment/git-js-corpus/handsontable__handsontable/handsontable-master/test/lib/jquery.simulate.js,319,351,33,1.0303030303030303
157,3,/home/ubuntu/experiment/so-query/28372663_2.js,284,317,34,/home/ubuntu/experiment/git-js-corpus/handsontable__handsontable/handsontable-master/src/3rdparty/walkontable/test/lib/jquery.simulate.js,302,334,33,1.0303030303030303
157,4,/home/ubuntu/experiment/so-query/28372663_2.js,284,317,34,/home/ubuntu/experiment/git-js-corpus/angular-ui__ui-grid/ui-grid-master/lib/test/jquery.simulate.js,297,329,33,1.0303030303030303
159,1,/home/ubuntu/experiment/so-query/46577908_3.js,1,10,10,/home/ubuntu/experiment/git-js-corpus/novus__nvd3/nvd3-master/src/models/forceDirectedGraph.js,128,137,10,1.0
159,2,/home/ubuntu/experiment/so-query/46577908_3.js,1,10,10,/home/ubuntu/experiment/git-js-corpus/novus__nvd3/nvd3-master/build/nv.d3.js,6335,6344,10,1.0
160,1,/home/ubuntu/experiment/so-query/30155414_9.js,1,18,18,/home/ubuntu/experiment/git-js-corpus/jashkenas__backbone/backbone-master/test/vendor/underscore.js,374,391,18,1.0
160,2,/home/ubuntu/experiment/so-query/30155414_9.js,1,18,18,/home/ubuntu/experiment/git-js-corpus/jashkenas__underscore/underscore-master/underscore.js,1443,1461,19,0.9473684210526315
160,3,/home/ubuntu/experiment/so-query/30155414_9.js,1,18,18,/home/ubuntu/experiment/git-js-corpus/jashkenas__underscore/underscore-master/underscore-esm.js,1434,1452,19,0.9473684210526315
160,4,/home/ubuntu/experiment/so-query/30155414_9.js,1,18,18,/home/ubuntu/experiment/git-js-corpus/jashkenas__underscore/underscore-master/modules/sortBy.js,6,24,19,0.9473684210526315
164,1,/home/ubuntu/experiment/so-query/16611350_1.js,1,10,10,/home/ubuntu/experiment/git-js-corpus/thinkgem__jeesite/jeesite-master/src/main/webapp/act/process-editor/editor-app/app.js,77,86,10,1.0
165,1,/home/ubuntu/experiment/so-query/40963272_2.js,119,138,20,/home/ubuntu/experiment/git-js-corpus/novus__nvd3/nvd3-master/src/models/forceDirectedGraph.js,128,137,10,2.0
165,2,/home/ubuntu/experiment/so-query/40963272_2.js,119,138,20,/home/ubuntu/experiment/git-js-corpus/novus__nvd3/nvd3-master/build/nv.d3.js,6335,6344,10,2.0
166,1,/home/ubuntu/experiment/so-query/30368231_9.js,1,12,12,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/website_google_map/static/src/lib/markerclusterer.js,723,737,15,0.8
167,1,/home/ubuntu/experiment/so-query/30456947_2.js,1,23,23,/home/ubuntu/experiment/git-js-corpus/angular__angular.js/angular.js-master/src/Angular.js,325,359,35,0.6571428571428571
169,1,/home/ubuntu/experiment/so-query/51293396_4.js,99,108,10,/home/ubuntu/experiment/git-js-corpus/novus__nvd3/nvd3-master/src/models/forceDirectedGraph.js,128,137,10,1.0
169,2,/home/ubuntu/experiment/so-query/51293396_4.js,99,108,10,/home/ubuntu/experiment/git-js-corpus/novus__nvd3/nvd3-master/build/nv.d3.js,6335,6344,10,1.0
170,1,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/udacity__frontend-nanodegree-resume/frontend-nanodegree-resume-master/js/jQuery.js,285,347,63,1.0
170,2,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/thomaspark__bootswatch/bootswatch-master/docs/2/bower_components/jquery/jquery.js,285,347,63,1.0
170,3,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/thinkgem__jeesite/jeesite-master/src/main/webapp/static/jquery/jquery-1.8.3.js,291,353,63,1.0
170,4,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/thinkgem__jeesite/jeesite-master/src/main/webapp/static/jquery-validation/1.11.1/lib/jquery-1.8.3.js,291,353,63,1.0
170,5,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/thinkgem__jeesite/jeesite-master/src/main/webapp/static/jquery-validation/1.11.0/lib/jquery-1.9.0.js,301,363,63,1.0
170,6,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-2.0.3/jquery.js,285,347,63,1.0
170,7,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-2.0.2/jquery.js,285,347,63,1.0
170,8,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-2.0.1/jquery.js,285,347,63,1.0
170,9,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-2.0.0/jquery.js,285,347,63,1.0
170,10,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-1.9.0/jquery.js,301,363,63,1.0
170,11,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-1.8.3/jquery.js,291,353,63,1.0
170,12,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-1.8.2/jquery.js,291,353,63,1.0
170,13,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-1.8.1/jquery.js,291,353,63,1.0
170,14,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-1.8.0/jquery.js,291,353,63,1.0
170,15,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery-validation__jquery-validation/jquery-validation-master/lib/jquery-1.8.3.js,291,353,63,1.0
170,16,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jashkenas__backbone/backbone-master/test/vendor/jquery.js,291,353,63,1.0
170,17,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/dimsemenov__Magnific-Popup/Magnific-Popup-master/libs/jquery/jquery.js,301,363,63,1.0
170,18,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/font-awesome/src/assets/js/jquery-1.10.2.js,314,376,63,1.0
170,19,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/thinkgem__jeesite/jeesite-master/src/main/webapp/static/jquery/jquery-1.9.1.js,318,380,63,1.0
170,20,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/thinkgem__jeesite/jeesite-master/src/main/webapp/act/process-editor/editor-app/libs/jquery_1.11.0/jquery.js,314,376,63,1.0
170,21,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/muaz-khan__WebRTC-Experiment/WebRTC-Experiment-master/RTCMultiConnection-SignalR/RTCMultiConnection/Scripts/jquery-1.10.2.js,328,390,63,1.0
170,22,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/matthieua__WOW/WOW-master/spec/javascripts/libs/jquery.js,314,376,63,1.0
170,23,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery/jquery-master/test/data/jquery-1.9.1.js,326,391,66,0.9545454545454546
170,24,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-1.9.1/jquery.js,318,380,63,1.0
170,25,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-1.10.2/jquery.js,314,376,63,1.0
170,26,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-1.10.1/jquery.js,314,376,63,1.0
170,27,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-1.10.0/jquery.js,314,376,63,1.0
170,28,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery-validation__jquery-validation/jquery-validation-master/lib/jquery-1.9.1.js,318,380,63,1.0
170,29,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/dimsemenov__Magnific-Popup/Magnific-Popup-master/website/third-party-libs/jquery.js,318,380,63,1.0
170,30,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/tastejs__todomvc/todomvc-master/bower_components/jquery/src/core.js,124,187,64,0.984375
170,31,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/tastejs__todomvc/todomvc-master/bower_components/jquery/dist/jquery.js,177,240,64,0.984375
170,32,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/select2__select2/select2-master/tests/vendor/jquery-2.2.4.js,175,242,68,0.9264705882352942
170,33,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-3.1.1/jquery.js,195,262,68,0.9264705882352942
170,34,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-3.1.0/jquery.js,195,262,68,0.9264705882352942
170,35,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-3.0.0/jquery.js,190,257,68,0.9264705882352942
170,36,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-2.2.4/jquery.js,175,242,68,0.9264705882352942
170,37,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-2.2.3/jquery.js,175,242,68,0.9264705882352942
170,38,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-2.2.2/jquery.js,175,242,68,0.9264705882352942
170,39,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-2.2.1/jquery.js,175,242,68,0.9264705882352942
170,40,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-2.2.0/jquery.js,175,242,68,0.9264705882352942
170,41,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-2.1.4/jquery.js,177,240,64,0.984375
170,42,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-2.1.3/jquery.js,177,240,64,0.984375
170,43,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-2.1.2/jquery.js,177,240,64,0.984375
170,44,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-2.1.1/jquery.js,177,240,64,0.984375
170,45,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-2.1.0/jquery.js,175,238,64,0.984375
170,46,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery-validation__jquery-validation/jquery-validation-master/lib/jquery-3.1.1.js,195,262,68,0.9264705882352942
170,47,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/eslint__eslint/eslint-master/tests/bench/medium.js,175,238,64,0.984375
170,48,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/cnodejs__nodeclub/nodeclub-master/public/libs/jquery-2.1.0.js,174,237,64,0.984375
170,49,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/cerner__smart-on-fhir-tutorial/smart-on-fhir-tutorial-main/source/javascripts/lib/_jquery.js,175,242,68,0.9264705882352942
170,50,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/apache__incubator-echarts/incubator-echarts-master/benchmark/dep/jquery/jquery-2.2.4.js,175,242,68,0.9264705882352942
170,51,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/adobe__brackets/brackets-master/src/thirdparty/jquery-2.1.3.js,177,240,64,0.984375
170,52,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/JacksonTian__fks/fks-master/fks_chart/bower_components/jquery/src/core.js,124,187,64,0.984375
170,53,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/JacksonTian__fks/fks-master/fks_chart/bower_components/jquery/dist/jquery.js,177,240,64,0.984375
170,54,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/JS-Challenges__recursion-prompts/recursion-prompts-master/lib/jquery.js,195,262,68,0.9264705882352942
170,55,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/BretFisher__udemy-docker-mastery/udemy-docker-mastery-master/compose-sample-3/html/lib/jquery/jquery.js,195,262,68,0.9264705882352942
170,56,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-3.2.1/jquery.js,195,262,68,0.9264705882352942
170,57,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-3.2.0/jquery.js,195,262,68,0.9264705882352942
170,58,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/adobe__brackets/brackets-master/src/extensions/default/JavaScriptQuickEdit/unittest-files/jquery-ui/external/globalize.js,298,354,57,1.105263157894737
170,59,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/globalize/globalize.js,298,354,57,1.105263157894737
170,60,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/jquery/dist/jquery.slim.js,227,294,68,0.9264705882352942
170,61,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/jquery/dist/jquery.js,227,294,68,0.9264705882352942
170,62,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/thomaspark__bootswatch/bootswatch-master/docs/3/bower_components/jquery/dist/core.js,125,192,68,0.9264705882352942
170,63,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/ruanyf__webpack-demos/webpack-demos-master/demo13/vendor.js,383,450,68,0.9264705882352942
170,64,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/odoo__odoo/odoo-master/addons/web/static/lib/jquery/jquery.js,227,294,68,0.9264705882352942
170,65,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-3.3.1/jquery.js,227,294,68,0.9264705882352942
170,66,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-3.3.0/jquery.js,227,294,68,0.9264705882352942
170,67,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/sentsin__layui/layui-master/src/lay/modules/jquery.js,175,242,68,0.9264705882352942
170,68,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/select2__select2/select2-master/tests/vendor/jquery-1.12.4.js,175,242,68,0.9264705882352942
170,69,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-custom/jquery.js,173,236,64,0.984375
170,70,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.4/jquery.js,175,242,68,0.9264705882352942
170,71,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.3/jquery.js,175,242,68,0.9264705882352942
170,72,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.2/jquery.js,175,242,68,0.9264705882352942
170,73,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.1/jquery.js,175,242,68,0.9264705882352942
170,74,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-1.12.0/jquery.js,175,242,68,0.9264705882352942
170,75,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-1.11.3/jquery.js,174,237,64,0.984375
170,76,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-1.11.2/jquery.js,174,237,64,0.984375
170,77,/home/ubuntu/experiment/so-query/8920622_3.js,1,63,63,/home/ubuntu/experiment/git-js-corpus/jquery__jquery-ui/jquery-ui-master/external/jquery-1.11.1/jquery.js,174,237,64,0.984375
